getter,peers,micros,payload,rcv_flag,delay
1,128,1000000,32,0,1379
1,128,1000000,32,0,1417
1,128,1000000,32,0,1420
1,128,1000000,32,0,1423
1,128,1000000,32,0,1607
1,128,1000000,32,0,1638
1,128,1000000,32,0,1643
1,128,1000000,32,0,1646
1,128,1000000,32,0,1649
1,128,1000000,32,0,1848
1,128,1000000,32,0,1867
1,128,1000000,32,0,1873
1,128,1000000,32,0,1876
1,128,1000000,32,0,1897
1,128,1000000,32,0,1901
1,128,1000000,32,0,1904
1,128,1000000,32,0,1908
1,128,1000000,32,0,1918
1,128,1000000,32,0,1930
1,128,1000000,32,0,2123
1,128,1000000,32,0,2140
1,128,1000000,32,0,2143
1,128,1000000,32,0,2145
1,128,1000000,32,0,2151
1,128,1000000,32,0,2154
1,128,1000000,32,0,2157
1,128,1000000,32,0,2160
1,128,1000000,32,0,2162
1,128,1000000,32,0,2165
1,128,1000000,32,0,2168
1,128,1000000,32,0,2171
1,128,1000000,32,0,2174
1,128,1000000,32,0,2176
1,128,1000000,32,0,2179
1,128,1000000,32,0,2182
1,128,1000000,32,0,2185
1,128,1000000,32,0,2187
1,128,1000000,32,0,2189
1,128,1000000,32,0,2192
1,128,1000000,32,0,2538
1,128,1000000,32,0,2550
1,128,1000000,32,0,2554
1,128,1000000,32,0,2557
1,128,1000000,32,0,2559
1,128,1000000,32,0,2562
1,128,1000000,32,0,2565
1,128,1000000,32,0,2567
1,128,1000000,32,0,2570
1,128,1000000,32,0,2573
1,128,1000000,32,0,2577
1,128,1000000,32,0,2580
1,128,1000000,32,0,2583
1,128,1000000,32,0,2586
1,128,1000000,32,0,2588
1,128,1000000,32,0,2591
1,128,1000000,32,0,2594
1,128,1000000,32,0,2597
1,128,1000000,32,0,2599
1,128,1000000,32,0,2602
1,128,1000000,32,0,2605
1,128,1000000,32,0,2608
1,128,1000000,32,0,2611
1,128,1000000,32,0,2614
1,128,1000000,32,0,2616
1,128,1000000,32,0,2619
1,128,1000000,32,0,2623
1,128,1000000,32,0,2625
1,128,1000000,32,0,2628
1,128,1000000,32,0,2630
1,128,1000000,32,0,2633
1,128,1000000,32,0,2636
1,128,1000000,32,0,2639
1,128,1000000,32,0,2642
1,128,1000000,32,0,2645
1,128,1000000,32,0,2647
1,128,1000000,32,0,2650
1,128,1000000,32,0,2653
1,128,1000000,32,0,2655
1,128,1000000,32,0,2658
1,128,1000000,32,0,2661
1,128,1000000,32,0,2663
1,128,1000000,32,0,2667
1,128,1000000,32,0,2669
1,128,1000000,32,0,2672
1,128,1000000,32,0,2675
1,128,1000000,32,0,2678
1,128,1000000,32,0,2681
1,128,1000000,32,0,2684
1,128,1000000,32,0,2686
1,128,1000000,32,0,2689
1,128,1000000,32,0,2692
1,128,1000000,32,0,2694
1,128,1000000,32,0,2697
1,128,1000000,32,0,2700
1,128,1000000,32,0,2703
1,128,1000000,32,0,2706
1,128,1000000,32,0,2709
1,128,1000000,32,0,2712
1,128,1000000,32,0,2716
1,128,1000000,32,0,2719
1,128,1000000,32,0,2722
1,128,1000000,32,0,2724
1,128,1000000,32,0,2727
1,128,1000000,32,0,2730
1,128,1000000,32,0,2733
1,128,1000000,32,0,2735
1,128,1000000,32,0,2738
1,128,1000000,32,0,2746
1,128,1000000,32,0,2750
1,128,1000000,32,0,2753
1,128,1000000,32,0,2755
1,128,1000000,32,0,2758
1,128,1000000,32,0,2760
1,128,1000000,32,0,2762
1,128,1000000,32,0,2764
1,128,1000000,32,0,2766
1,128,1000000,32,0,2767
1,128,1000000,32,0,2769
1,128,1000000,32,0,2771
1,128,1000000,32,0,2773
1,128,1000000,32,0,2775
1,128,1000000,32,0,2777
1,128,1000000,32,0,2779
1,128,1000000,32,0,2781
1,128,1000000,32,0,2783
1,128,1000000,32,0,2785
1,128,1000000,32,0,2786
1,128,1000000,32,0,2789
1,128,1000000,32,0,1932
1,128,1000000,32,0,2049
1,128,1000000,32,0,2072
1,128,1000000,32,0,2076
1,128,1000000,32,0,2079
1,128,1000000,32,0,2082
1,128,1000000,32,0,2090
1,128,1000000,32,0,2113
1,128,1000000,32,0,2122
1,128,1000000,32,0,2126
1,128,1000000,32,0,2129
1,128,1000000,32,0,2132
1,128,1000000,32,0,2134
1,128,1000000,32,0,2137
1,128,1000000,32,0,2139
1,128,1000000,32,0,2142
1,128,1000000,32,0,2145
1,128,1000000,32,0,2148
1,128,1000000,32,0,2151
1,128,1000000,32,0,2172
1,128,1000000,32,0,2175
1,128,1000000,32,0,2178
1,128,1000000,32,0,2181
1,128,1000000,32,0,2184
1,128,1000000,32,0,2187
1,128,1000000,32,0,2190
1,128,1000000,32,0,2193
1,128,1000000,32,0,2196
1,128,1000000,32,0,2198
1,128,1000000,32,0,2202
1,128,1000000,32,0,2205
1,128,1000000,32,0,2207
1,128,1000000,32,0,2220
1,128,1000000,32,0,2223
1,128,1000000,32,0,2226
1,128,1000000,32,0,2233
1,128,1000000,32,0,2237
1,128,1000000,32,0,2241
1,128,1000000,32,0,2246
1,128,1000000,32,0,2251
1,128,1000000,32,0,2254
1,128,1000000,32,0,2268
1,128,1000000,32,0,2271
1,128,1000000,32,0,2274
1,128,1000000,32,0,2278
1,128,1000000,32,0,2281
1,128,1000000,32,0,2295
1,128,1000000,32,0,2299
1,128,1000000,32,0,2301
1,128,1000000,32,0,2304
1,128,1000000,32,0,2307
1,128,1000000,32,0,2310
1,128,1000000,32,0,2313
1,128,1000000,32,0,2316
1,128,1000000,32,0,2319
1,128,1000000,32,0,2322
1,128,1000000,32,0,2326
1,128,1000000,32,0,2329
1,128,1000000,32,0,2332
1,128,1000000,32,0,2334
1,128,1000000,32,0,2337
1,128,1000000,32,0,2340
1,128,1000000,32,0,2342
1,128,1000000,32,0,2345
1,128,1000000,32,0,2348
1,128,1000000,32,0,2350
1,128,1000000,32,0,2353
1,128,1000000,32,0,2356
1,128,1000000,32,0,2358
1,128,1000000,32,0,2361
1,128,1000000,32,0,2364
1,128,1000000,32,0,2367
1,128,1000000,32,0,2619
1,128,1000000,32,0,2628
1,128,1000000,32,0,2631
1,128,1000000,32,0,2634
1,128,1000000,32,0,2637
1,128,1000000,32,0,2641
1,128,1000000,32,0,2645
1,128,1000000,32,0,2648
1,128,1000000,32,0,2651
1,128,1000000,32,0,2655
1,128,1000000,32,0,2657
1,128,1000000,32,0,2659
1,128,1000000,32,0,2662
1,128,1000000,32,0,2666
1,128,1000000,32,0,2669
1,128,1000000,32,0,2673
1,128,1000000,32,0,2676
1,128,1000000,32,0,2679
1,128,1000000,32,0,2682
1,128,1000000,32,0,2684
1,128,1000000,32,0,2688
1,128,1000000,32,0,2691
1,128,1000000,32,0,2693
1,128,1000000,32,0,2696
1,128,1000000,32,0,2699
1,128,1000000,32,0,2701
1,128,1000000,32,0,2703
1,128,1000000,32,0,2704
1,128,1000000,32,0,2709
1,128,1000000,32,0,2711
1,128,1000000,32,0,2712
1,128,1000000,32,0,2714
1,128,1000000,32,0,2716
1,128,1000000,32,0,2718
1,128,1000000,32,0,2721
1,128,1000000,32,0,2722
1,128,1000000,32,0,2724
1,128,1000000,32,0,2726
1,128,1000000,32,0,2728
1,128,1000000,32,0,2729
1,128,1000000,32,0,2731
1,128,1000000,32,0,2733
1,128,1000000,32,0,2735
1,128,1000000,32,0,2737
1,128,1000000,32,0,2739
1,128,1000000,32,0,2741
1,128,1000000,32,0,2743
1,128,1000000,32,0,2745
1,128,1000000,32,0,2747
1,128,1000000,32,0,2748
1,128,1000000,32,0,2750
1,128,1000000,32,0,2752
1,128,1000000,32,0,2754
1,128,1000000,32,0,2756
1,128,1000000,32,0,2758
1,128,1000000,32,0,2760
1,128,1000000,32,0,2029
1,128,1000000,32,0,2066
1,128,1000000,32,0,2070
1,128,1000000,32,0,2073
1,128,1000000,32,0,2076
1,128,1000000,32,0,2079
1,128,1000000,32,0,2082
1,128,1000000,32,0,2084
1,128,1000000,32,0,2087
1,128,1000000,32,0,2090
1,128,1000000,32,0,2093
1,128,1000000,32,0,2095
1,128,1000000,32,0,2099
1,128,1000000,32,0,2103
1,128,1000000,32,0,2107
1,128,1000000,32,0,2110
1,128,1000000,32,0,2112
1,128,1000000,32,0,2115
1,128,1000000,32,0,2176
1,128,1000000,32,0,2198
1,128,1000000,32,0,2222
1,128,1000000,32,0,2226
1,128,1000000,32,0,2229
1,128,1000000,32,0,2232
1,128,1000000,32,0,2235
1,128,1000000,32,0,2238
1,128,1000000,32,0,2240
1,128,1000000,32,0,2243
1,128,1000000,32,0,2245
1,128,1000000,32,0,2248
1,128,1000000,32,0,2251
1,128,1000000,32,0,2254
1,128,1000000,32,0,2257
1,128,1000000,32,0,2260
1,128,1000000,32,0,2263
1,128,1000000,32,0,2269
1,128,1000000,32,0,2272
1,128,1000000,32,0,2275
1,128,1000000,32,0,2278
1,128,1000000,32,0,2280
1,128,1000000,32,0,2284
1,128,1000000,32,0,2287
1,128,1000000,32,0,2291
1,128,1000000,32,0,2294
1,128,1000000,32,0,2297
1,128,1000000,32,0,2299
1,128,1000000,32,0,2303
1,128,1000000,32,0,2306
1,128,1000000,32,0,2309
1,128,1000000,32,0,2311
1,128,1000000,32,0,2314
1,128,1000000,32,0,2318
1,128,1000000,32,0,2321
1,128,1000000,32,0,2324
1,128,1000000,32,0,2326
1,128,1000000,32,0,2329
1,128,1000000,32,0,2334
1,128,1000000,32,0,2336
1,128,1000000,32,0,2339
1,128,1000000,32,0,2343
1,128,1000000,32,0,2346
1,128,1000000,32,0,2349
1,128,1000000,32,0,2352
1,128,1000000,32,0,2356
1,128,1000000,32,0,2358
1,128,1000000,32,0,2361
1,128,1000000,32,0,2364
1,128,1000000,32,0,2367
1,128,1000000,32,0,2371
1,128,1000000,32,0,2374
1,128,1000000,32,0,2377
1,128,1000000,32,0,2380
1,128,1000000,32,0,2384
1,128,1000000,32,0,2387
1,128,1000000,32,0,2389
1,128,1000000,32,0,2392
1,128,1000000,32,0,2396
1,128,1000000,32,0,2398
1,128,1000000,32,0,2402
1,128,1000000,32,0,2406
1,128,1000000,32,0,2410
1,128,1000000,32,0,2413
1,128,1000000,32,0,2416
1,128,1000000,32,0,2419
1,128,1000000,32,0,2433
1,128,1000000,32,0,2436
1,128,1000000,32,0,2440
1,128,1000000,32,0,2443
1,128,1000000,32,0,2450
1,128,1000000,32,0,2454
1,128,1000000,32,0,2459
1,128,1000000,32,0,2463
1,128,1000000,32,0,2467
1,128,1000000,32,0,2471
1,128,1000000,32,0,2475
1,128,1000000,32,0,2479
1,128,1000000,32,0,2483
1,128,1000000,32,0,2487
1,128,1000000,32,0,2492
1,128,1000000,32,0,2496
1,128,1000000,32,0,2501
1,128,1000000,32,0,2504
1,128,1000000,32,0,2508
1,128,1000000,32,0,2511
1,128,1000000,32,0,2514
1,128,1000000,32,0,2517
1,128,1000000,32,0,2520
1,128,1000000,32,0,2523
1,128,1000000,32,0,2526
1,128,1000000,32,0,2529
1,128,1000000,32,0,2532
1,128,1000000,32,0,2535
1,128,1000000,32,0,2537
1,128,1000000,32,0,2539
1,128,1000000,32,0,2541
1,128,1000000,32,0,2543
1,128,1000000,32,0,2545
1,128,1000000,32,0,2546
1,128,1000000,32,0,2548
1,128,1000000,32,0,2550
1,128,1000000,32,0,2552
1,128,1000000,32,0,2554
1,128,1000000,32,0,2556
1,128,1000000,32,0,2558
1,128,1000000,32,0,2560
1,128,1000000,32,0,2562
1,128,1000000,32,0,2564
1,128,1000000,32,0,2566
1,128,1000000,32,0,1266
1,128,1000000,32,0,1312
1,128,1000000,32,0,1316
1,128,1000000,32,0,1319
1,128,1000000,32,0,1322
1,128,1000000,32,0,1325
1,128,1000000,32,0,1327
1,128,1000000,32,0,1330
1,128,1000000,32,0,1332
1,128,1000000,32,0,1335
1,128,1000000,32,0,1342
1,128,1000000,32,0,1345
1,128,1000000,32,0,1347
1,128,1000000,32,0,1356
1,128,1000000,32,0,1360
1,128,1000000,32,0,1362
1,128,1000000,32,0,1365
1,128,1000000,32,0,1540
1,128,1000000,32,0,1546
1,128,1000000,32,0,1556
1,128,1000000,32,0,1560
1,128,1000000,32,0,1563
1,128,1000000,32,0,1565
1,128,1000000,32,0,1568
1,128,1000000,32,0,1571
1,128,1000000,32,0,1573
1,128,1000000,32,0,1576
1,128,1000000,32,0,1578
1,128,1000000,32,0,1581
1,128,1000000,32,0,1584
1,128,1000000,32,0,1586
1,128,1000000,32,0,1589
1,128,1000000,32,0,1591
1,128,1000000,32,0,1594
1,128,1000000,32,0,1597
1,128,1000000,32,0,1599
1,128,1000000,32,0,1601
1,128,1000000,32,0,1606
1,128,1000000,32,0,1608
1,128,1000000,32,0,1611
1,128,1000000,32,0,1614
1,128,1000000,32,0,1616
1,128,1000000,32,0,1619
1,128,1000000,32,0,1621
1,128,1000000,32,0,1644
1,128,1000000,32,0,1786
1,128,1000000,32,0,1792
1,128,1000000,32,0,1796
1,128,1000000,32,0,1798
1,128,1000000,32,0,1801
1,128,1000000,32,0,1803
1,128,1000000,32,0,1806
1,128,1000000,32,0,1808
1,128,1000000,32,0,1811
1,128,1000000,32,0,1814
1,128,1000000,32,0,1817
1,128,1000000,32,0,1819
1,128,1000000,32,0,1822
1,128,1000000,32,0,1825
1,128,1000000,32,0,1829
1,128,1000000,32,0,1832
1,128,1000000,32,0,1835
1,128,1000000,32,0,1838
1,128,1000000,32,0,1841
1,128,1000000,32,0,1843
1,128,1000000,32,0,1847
1,128,1000000,32,0,1850
1,128,1000000,32,0,1913
1,128,1000000,32,0,1919
1,128,1000000,32,0,1923
1,128,1000000,32,0,1926
1,128,1000000,32,0,1929
1,128,1000000,32,0,1932
1,128,1000000,32,0,1935
1,128,1000000,32,0,1953
1,128,1000000,32,0,1956
1,128,1000000,32,0,1959
1,128,1000000,32,0,1962
1,128,1000000,32,0,1966
1,128,1000000,32,0,1969
1,128,1000000,32,0,1972
1,128,1000000,32,0,1975
1,128,1000000,32,0,1979
1,128,1000000,32,0,1983
1,128,1000000,32,0,1986
1,128,1000000,32,0,2170
1,128,1000000,32,0,2209
1,128,1000000,32,0,2213
1,128,1000000,32,0,2216
1,128,1000000,32,0,2219
1,128,1000000,32,0,2221
1,128,1000000,32,0,2224
1,128,1000000,32,0,2227
1,128,1000000,32,0,2230
1,128,1000000,32,0,2232
1,128,1000000,32,0,2235
1,128,1000000,32,0,2238
1,128,1000000,32,0,2240
1,128,1000000,32,0,2243
1,128,1000000,32,0,2245
1,128,1000000,32,0,2248
1,128,1000000,32,0,2250
1,128,1000000,32,0,2252
1,128,1000000,32,0,2255
1,128,1000000,32,0,2261
1,128,1000000,32,0,2263
1,128,1000000,32,0,2266
1,128,1000000,32,0,2268
1,128,1000000,32,0,2271
1,128,1000000,32,0,2324
1,128,1000000,32,0,2335
1,128,1000000,32,0,2339
1,128,1000000,32,0,2342
1,128,1000000,32,0,2345
1,128,1000000,32,0,2348
1,128,1000000,32,0,2350
1,128,1000000,32,0,2353
1,128,1000000,32,0,2355
1,128,1000000,32,0,2358
1,128,1000000,32,0,2361
1,128,1000000,32,0,2365
1,128,1000000,32,0,2375
1,128,1000000,32,0,2384
1,128,1000000,32,0,2398
1,128,1000000,32,0,2410
1,128,1000000,32,0,2434
1,128,1000000,32,0,2443
1,128,1000000,32,0,2456
1,128,1000000,32,0,1635
1,128,1000000,32,0,1670
1,128,1000000,32,0,1674
1,128,1000000,32,0,1677
1,128,1000000,32,0,1679
1,128,1000000,32,0,1682
1,128,1000000,32,0,1684
1,128,1000000,32,0,1849
1,128,1000000,32,0,1853
1,128,1000000,32,0,1856
1,128,1000000,32,0,1859
1,128,1000000,32,0,1861
1,128,1000000,32,0,1864
1,128,1000000,32,0,1866
1,128,1000000,32,0,1868
1,128,1000000,32,0,1871
1,128,1000000,32,0,1873
1,128,1000000,32,0,1876
1,128,1000000,32,0,1879
1,128,1000000,32,0,1881
1,128,1000000,32,0,1884
1,128,1000000,32,0,1887
1,128,1000000,32,0,1889
1,128,1000000,32,0,1892
1,128,1000000,32,0,1896
1,128,1000000,32,0,1898
1,128,1000000,32,0,1901
1,128,1000000,32,0,1903
1,128,1000000,32,0,1906
1,128,1000000,32,0,1908
1,128,1000000,32,0,2023
1,128,1000000,32,0,2033
1,128,1000000,32,0,2038
1,128,1000000,32,0,2053
1,128,1000000,32,0,2057
1,128,1000000,32,0,2060
1,128,1000000,32,0,2063
1,128,1000000,32,0,2072
1,128,1000000,32,0,2075
1,128,1000000,32,0,2088
1,128,1000000,32,0,2091
1,128,1000000,32,0,2094
1,128,1000000,32,0,2097
1,128,1000000,32,0,2100
1,128,1000000,32,0,2102
1,128,1000000,32,0,2105
1,128,1000000,32,0,2108
1,128,1000000,32,0,2111
1,128,1000000,32,0,2114
1,128,1000000,32,0,2118
1,128,1000000,32,0,2122
1,128,1000000,32,0,2126
1,128,1000000,32,0,2130
1,128,1000000,32,0,2134
1,128,1000000,32,0,2138
1,128,1000000,32,0,2142
1,128,1000000,32,0,2147
1,128,1000000,32,0,2150
1,128,1000000,32,0,2153
1,128,1000000,32,0,2156
1,128,1000000,32,0,2159
1,128,1000000,32,0,2162
1,128,1000000,32,0,2166
1,128,1000000,32,0,2168
1,128,1000000,32,0,2171
1,128,1000000,32,0,2175
1,128,1000000,32,0,2178
1,128,1000000,32,0,2181
1,128,1000000,32,0,2183
1,128,1000000,32,0,2186
1,128,1000000,32,0,2188
1,128,1000000,32,0,2191
1,128,1000000,32,0,2194
1,128,1000000,32,0,2197
1,128,1000000,32,0,2199
1,128,1000000,32,0,2202
1,128,1000000,32,0,2205
1,128,1000000,32,0,2208
1,128,1000000,32,0,2212
1,128,1000000,32,0,2214
1,128,1000000,32,0,2217
1,128,1000000,32,0,2220
1,128,1000000,32,0,2223
1,128,1000000,32,0,2226
1,128,1000000,32,0,2229
1,128,1000000,32,0,2232
1,128,1000000,32,0,2249
1,128,1000000,32,0,2253
1,128,1000000,32,0,2257
1,128,1000000,32,0,2259
1,128,1000000,32,0,2262
1,128,1000000,32,0,2265
1,128,1000000,32,0,2268
1,128,1000000,32,0,2270
1,128,1000000,32,0,2272
1,128,1000000,32,0,2275
1,128,1000000,32,0,2278
1,128,1000000,32,0,2280
1,128,1000000,32,0,2282
1,128,1000000,32,0,2286
1,128,1000000,32,0,2288
1,128,1000000,32,0,2290
1,128,1000000,32,0,2293
1,128,1000000,32,0,2296
1,128,1000000,32,0,2298
1,128,1000000,32,0,2301
1,128,1000000,32,0,2303
1,128,1000000,32,0,2306
1,128,1000000,32,0,2308
1,128,1000000,32,0,2311
1,128,1000000,32,0,2314
1,128,1000000,32,0,2318
1,128,1000000,32,0,2321
1,128,1000000,32,0,2336
1,128,1000000,32,0,2340
1,128,1000000,32,0,2343
1,128,1000000,32,0,2346
1,128,1000000,32,0,2349
1,128,1000000,32,0,2352
1,128,1000000,32,0,2354
1,128,1000000,32,0,2357
1,128,1000000,32,0,2360
1,128,1000000,32,0,2363
1,128,1000000,32,0,2373
1,128,1000000,32,0,2377
1,128,1000000,32,0,2416
1,128,1000000,32,0,2428
1,128,1000000,32,0,2431
1,128,1000000,32,0,1299
1,128,1000000,32,0,1376
1,128,1000000,32,0,1398
1,128,1000000,32,0,1403
1,128,1000000,32,0,1405
1,128,1000000,32,0,1408
1,128,1000000,32,0,1411
1,128,1000000,32,0,1414
1,128,1000000,32,0,1417
1,128,1000000,32,0,1419
1,128,1000000,32,0,1422
1,128,1000000,32,0,1424
1,128,1000000,32,0,1427
1,128,1000000,32,0,1430
1,128,1000000,32,0,1433
1,128,1000000,32,0,1436
1,128,1000000,32,0,1439
1,128,1000000,32,0,1441
1,128,1000000,32,0,1444
1,128,1000000,32,0,1447
1,128,1000000,32,0,1451
1,128,1000000,32,0,1453
1,128,1000000,32,0,1456
1,128,1000000,32,0,1459
1,128,1000000,32,0,1462
1,128,1000000,32,0,1465
1,128,1000000,32,0,1468
1,128,1000000,32,0,1470
1,128,1000000,32,0,1476
1,128,1000000,32,0,1478
1,128,1000000,32,0,1481
1,128,1000000,32,0,1484
1,128,1000000,32,0,1487
1,128,1000000,32,0,1489
1,128,1000000,32,0,1492
1,128,1000000,32,0,1495
1,128,1000000,32,0,1497
1,128,1000000,32,0,1500
1,128,1000000,32,0,1502
1,128,1000000,32,0,1505
1,128,1000000,32,0,1508
1,128,1000000,32,0,1520
1,128,1000000,32,0,1523
1,128,1000000,32,0,1526
1,128,1000000,32,0,1529
1,128,1000000,32,0,1532
1,128,1000000,32,0,1535
1,128,1000000,32,0,1587
1,128,1000000,32,0,1592
1,128,1000000,32,0,1596
1,128,1000000,32,0,1598
1,128,1000000,32,0,1601
1,128,1000000,32,0,1603
1,128,1000000,32,0,1606
1,128,1000000,32,0,1621
1,128,1000000,32,0,1625
1,128,1000000,32,0,1635
1,128,1000000,32,0,1640
1,128,1000000,32,0,1643
1,128,1000000,32,0,1646
1,128,1000000,32,0,1657
1,128,1000000,32,0,1661
1,128,1000000,32,0,1664
1,128,1000000,32,0,1676
1,128,1000000,32,0,1679
1,128,1000000,32,0,1683
1,128,1000000,32,0,1686
1,128,1000000,32,0,1689
1,128,1000000,32,0,1704
1,128,1000000,32,0,1708
1,128,1000000,32,0,1710
1,128,1000000,32,0,1953
1,128,1000000,32,0,1965
1,128,1000000,32,0,1976
1,128,1000000,32,0,1980
1,128,1000000,32,0,1983
1,128,1000000,32,0,1985
1,128,1000000,32,0,1988
1,128,1000000,32,0,1991
1,128,1000000,32,0,1994
1,128,1000000,32,0,1996
1,128,1000000,32,0,1999
1,128,1000000,32,0,2002
1,128,1000000,32,0,2004
1,128,1000000,32,0,2007
1,128,1000000,32,0,2010
1,128,1000000,32,0,2013
1,128,1000000,32,0,2015
1,128,1000000,32,0,2018
1,128,1000000,32,0,2326
1,128,1000000,32,0,2334
1,128,1000000,32,0,2338
1,128,1000000,32,0,2341
1,128,1000000,32,0,2344
1,128,1000000,32,0,2347
1,128,1000000,32,0,2350
1,128,1000000,32,0,2354
1,128,1000000,32,0,2358
1,128,1000000,32,0,2360
1,128,1000000,32,0,2363
1,128,1000000,32,0,2365
1,128,1000000,32,0,2367
1,128,1000000,32,0,2369
1,128,1000000,32,0,2372
1,128,1000000,32,0,2375
1,128,1000000,32,0,2378
1,128,1000000,32,0,2380
1,128,1000000,32,0,2383
1,128,1000000,32,0,2386
1,128,1000000,32,0,2389
1,128,1000000,32,0,2392
1,128,1000000,32,0,2395
1,128,1000000,32,0,2397
1,128,1000000,32,0,2400
1,128,1000000,32,0,2402
1,128,1000000,32,0,2404
1,128,1000000,32,0,2405
1,128,1000000,32,0,2407
1,128,1000000,32,0,2409
1,128,1000000,32,0,2411
1,128,1000000,32,0,2413
1,128,1000000,32,0,2416
1,128,1000000,32,0,2419
1,128,1000000,32,0,2421
1,128,1000000,32,0,2424
1,128,1000000,32,0,2427
1,128,1000000,32,0,2429
1,128,1000000,32,0,2431
1,128,1000000,32,0,1918
1,128,1000000,32,0,1954
1,128,1000000,32,0,1958
1,128,1000000,32,0,1961
1,128,1000000,32,0,1964
1,128,1000000,32,0,1967
1,128,1000000,32,0,1969
1,128,1000000,32,0,1972
1,128,1000000,32,0,1975
1,128,1000000,32,0,1977
1,128,1000000,32,0,1980
1,128,1000000,32,0,1983
1,128,1000000,32,0,1986
1,128,1000000,32,0,1988
1,128,1000000,32,0,1991
1,128,1000000,32,0,1993
1,128,1000000,32,0,1996
1,128,1000000,32,0,2010
1,128,1000000,32,0,2013
1,128,1000000,32,0,2016
1,128,1000000,32,0,2019
1,128,1000000,32,0,2021
1,128,1000000,32,0,2025
1,128,1000000,32,0,2029
1,128,1000000,32,0,2035
1,128,1000000,32,0,2039
1,128,1000000,32,0,2043
1,128,1000000,32,0,2046
1,128,1000000,32,0,2049
1,128,1000000,32,0,2051
1,128,1000000,32,0,2054
1,128,1000000,32,0,2057
1,128,1000000,32,0,2060
1,128,1000000,32,0,2063
1,128,1000000,32,0,2066
1,128,1000000,32,0,2068
1,128,1000000,32,0,2071
1,128,1000000,32,0,2074
1,128,1000000,32,0,2076
1,128,1000000,32,0,2079
1,128,1000000,32,0,2082
